pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.004918395054713078,0.0,-0.010727717309471826,0.0,-0.055001698434352875,0.00494301738217473,-0.1502092033624649,0.02093394845724106,0.00023712479346317853,0.0,-0.037257932126522064,-0.04867852106690407
0.004918395054713078,0.0,-0.010727717309471826,0.0,-0.055001698434352875,0.00494301738217473,-0.1502092033624649,0.02093394845724106,0.00023712479346317853,0.0,-0.037257932126522064,-0.04867852106690407
0.004855275385293656,0.0,-0.01077043839010964,0.0,-0.05521044135093689,0.004677189979702234,-0.15028393268585205,0.021051058545708656,0.00027798991657608204,0.0,-0.03758558630943298,-0.04925538972020149
0.00484871668814559,0.0,-0.010761231335749777,0.0,-0.055305059999227524,0.006280091591179371,-0.15024922788143158,0.02070721797645092,0.00032660157115685205,0.0,-0.037818074226379395,-0.050022996962070465
0.00484871668814559,0.0,-0.010761231335749777,0.0,-0.055305059999227524,0.006280091591179371,-0.15024922788143158,0.02070721797645092,0.00032660157115685205,0.0,-0.037818074226379395,-0.050022996962070465
0.004902848783285262,0.0,-0.010713831318486657,0.0,-0.05534599721431732,0.005584966391324997,-0.1501489281654358,0.021145381033420563,0.0002524996366016196,0.0,-0.0381709560751915,-0.04915948957204819
0.004902848783285262,0.0,-0.010713831318486657,0.0,-0.05534599721431732,0.005584966391324997,-0.1501489281654358,0.021145381033420563,0.0002524996366016196,0.0,-0.0381709560751915,-0.04915948957204819
0.00489128040301793,0.0,-0.010716859250503882,0.0,-0.05536075308918953,0.00600899662822485,-0.1499631553888321,0.022152723744511604,0.00020248287951094365,0.0,-0.03850492089986801,-0.049196235835552216
0.00489128040301793,0.0,-0.010716859250503882,0.0,-0.05536075308918953,0.00600899662822485,-0.1499631553888321,0.022152723744511604,0.00020248287951094365,0.0,-0.03850492089986801,-0.049196235835552216
0.004948900477846527,0.0,-0.010717313934737285,0.0,-0.05534718930721283,0.0053988429717719555,-0.14970241487026215,0.02238466963171959,0.0002390942977592434,0.0,-0.03883303701877594,-0.04975665733218193
0.004948900477846527,0.0,-0.010717313934737285,0.0,-0.05534718930721283,0.0053988429717719555,-0.14970241487026215,0.02238466963171959,0.0002390942977592434,0.0,-0.03883303701877594,-0.04975665733218193
0.004927640419152178,0.0,-0.010693082683555453,0.0,-0.05530964583158493,0.005169345531612635,-0.1493881642818451,0.02199423313140869,0.00024044803799387447,0.0,-0.03921571001410484,-0.05025411769747734
0.004927640419152178,0.0,-0.010693082683555453,0.0,-0.05530964583158493,0.005169345531612635,-0.1493881642818451,0.02199423313140869,0.00024044803799387447,0.0,-0.03921571001410484,-0.05025411769747734
0.004927640419152178,0.0,-0.010693082683555453,0.0,-0.05530964583158493,0.005169345531612635,-0.1493881642818451,0.02199423313140869,0.00024044803799387447,0.0,-0.03921571001410484,-0.05025411769747734
0.004889373376052718,0.0,-0.01072819290320903,0.0,-0.055659253150224686,0.00567567627876997,-0.1491100788116455,0.02348671853542328,0.00020372982731337106,0.0,-0.03971415385603905,-0.0501570962369442
0.004889827583638941,0.0,-0.010691019118815788,0.0,-0.055879056453704834,0.0057009547017514706,-0.14878512918949127,0.023701786994934082,0.00018476755614187248,0.0,-0.0402185395359993,-0.05085401609539986
0.004889827583638941,0.0,-0.010691019118815788,0.0,-0.055879056453704834,0.0057009547017514706,-0.14878512918949127,0.023701786994934082,0.00018476755614187248,0.0,-0.0402185395359993,-0.05085401609539986
0.004850595132547327,0.0,-0.010709763173035486,0.0,-0.056028544902801514,0.0063175600953400135,-0.14840346574783325,0.024328146129846573,0.00018594335737575065,0.0,-0.040686044842004776,-0.05042247101664543
0.004850595132547327,0.0,-0.010709763173035486,0.0,-0.056028544902801514,0.0063175600953400135,-0.14840346574783325,0.024328146129846573,0.00018594335737575065,0.0,-0.040686044842004776,-0.05042247101664543
0.004850595132547327,0.0,-0.010709763173035486,0.0,-0.056028544902801514,0.0063175600953400135,-0.14840346574783325,0.024328146129846573,0.00018594335737575065,0.0,-0.040686044842004776,-0.05042247101664543
0.004808798044286793,0.0,-0.010780497477860853,0.0,-0.05611412599682808,0.006955214776098728,-0.14796489477157593,0.02394736185669899,7.616052706189232e-05,0.0,-0.04134342819452286,-0.05088845640420914
0.0046960982200772725,0.0,-0.010802704644722477,0.0,-0.056160952895879745,0.006746706087142229,-0.14750321209430695,0.023619748651981354,8.877006556551347e-05,0.0,-0.04217357188463211,-0.050685737282037735
0.0046960982200772725,0.0,-0.010802704644722477,0.0,-0.056160952895879745,0.006746706087142229,-0.14750321209430695,0.023619748651981354,8.877006556551347e-05,0.0,-0.04217357188463211,-0.050685737282037735
0.004745012693898579,0.0,-0.010752172266648024,0.0,-0.05618075281381607,0.006133474409580231,-0.14699245989322662,0.02406732551753521,0.0001515099346794353,0.0,-0.04300607740879059,-0.05111582204699516
0.004745012693898579,0.0,-0.010752172266648024,0.0,-0.05618075281381607,0.006133474409580231,-0.14699245989322662,0.02406732551753521,0.0001515099346794353,0.0,-0.04300607740879059,-0.05111582204699516
0.004745012693898579,0.0,-0.010752172266648024,0.0,-0.05618075281381607,0.006133474409580231,-0.14699245989322662,0.02406732551753521,0.0001515099346794353,0.0,-0.04300607740879059,-0.05111582204699516
0.004697564076844331,0.0,-0.01066548251785586,0.0,-0.0565020851790905,0.005960365757346153,-0.1468587964773178,0.02594919688999653,0.00021409408586600147,0.0,-0.04363344982266426,-0.050666894763708115
0.004731880298977596,0.0,-0.010699627992640537,0.0,-0.05671292170882225,0.005336572416126728,-0.14664523303508759,0.025397546589374542,0.0001485858996948634,0.0,-0.044046055525541306,-0.05017579346895218
0.004731880298977596,0.0,-0.010699627992640537,0.0,-0.05671292170882225,0.005336572416126728,-0.14664523303508759,0.025397546589374542,0.0001485858996948634,0.0,-0.044046055525541306,-0.05017579346895218
0.004790187842992234,0.0,-0.010631660091308311,0.0,-0.05687945336103439,0.005418785847723484,-0.14637432992458344,0.025711948052048683,0.00017085924467512585,0.0,-0.04441305622458458,-0.04840228334069252
0.004790187842992234,0.0,-0.010631660091308311,0.0,-0.05687945336103439,0.005418785847723484,-0.14637432992458344,0.025711948052048683,0.00017085924467512585,0.0,-0.04441305622458458,-0.04840228334069252
0.004732754427475186,0.0,-0.010685697481672753,0.0,-0.05699937045574188,0.0060197035782039165,-0.14604148268699646,0.025264400988817215,0.00013293528027265335,0.0,-0.044715553522109985,-0.04685557261109352
0.004732754427475186,0.0,-0.010685697481672753,0.0,-0.05699937045574188,0.0060197035782039165,-0.14604148268699646,0.025264400988817215,0.00013293528027265335,0.0,-0.044715553522109985,-0.04685557261109352
0.004761513280105123,0.0,-0.011041007585764127,0.0,-0.05709417164325714,0.005154959391802549,-0.14566949009895325,0.023690424859523773,0.0001310086096111602,0.0,-0.045097969472408295,-0.04779154062271118
0.004761513280105123,0.0,-0.011041007585764127,0.0,-0.05709417164325714,0.005154959391802549,-0.14566949009895325,0.023690424859523773,0.0001310086096111602,0.0,-0.045097969472408295,-0.04779154062271118
0.004717971998910117,0.0,-0.01102169979813263,0.0,-0.057165298610925674,0.004883095622062683,-0.14527827501296997,0.023755783215165138,0.00015017664556747463,0.0,-0.045283280313014984,-0.0490490160882473
0.004717971998910117,0.0,-0.01102169979813263,0.0,-0.057165298610925674,0.004883095622062683,-0.14527827501296997,0.023755783215165138,0.00015017664556747463,0.0,-0.045283280313014984,-0.0490490160882473
0.00470596968729552,0.0,-0.010962703550288312,0.0,-0.05751457065343857,0.004961084574460983,-0.14538563787937164,0.023561470210552216,0.00030894083173067186,0.0,-0.04536433517932892,-0.04819248244166374
0.00470596968729552,0.0,-0.010962703550288312,0.0,-0.05751457065343857,0.004961084574460983,-0.14538563787937164,0.023561470210552216,0.00030894083173067186,0.0,-0.04536433517932892,-0.04819248244166374
0.004696497756952332,0.0,-0.010990206483542566,0.0,-0.057741619646549225,0.004425679799169302,-0.14536210894584656,0.024197842925786972,0.00034391068580642815,0.0,-0.04540889337658882,-0.04775208234786987
0.004696497756952332,0.0,-0.010990206483542566,0.0,-0.057741619646549225,0.004425679799169302,-0.14536210894584656,0.024197842925786972,0.00034391068580642815,0.0,-0.04540889337658882,-0.04775208234786987
0.0047484842121853854,0.0,-0.01104424420172805,0.0,-0.05794346705079079,0.0041253576055169106,-0.1452382355928421,0.024685818701982498,0.0003659193285905693,0.0,-0.04532347619533539,-0.04730384424328804
0.0047484842121853854,0.0,-0.01104424420172805,0.0,-0.05794346705079079,0.0041253576055169106,-0.1452382355928421,0.024685818701982498,0.0003659193285905693,0.0,-0.04532347619533539,-0.04730384424328804
0.00473117988785779,0.0,-0.01095386660512527,0.0,-0.05809549242258072,0.004371614195406437,-0.14502926170825958,0.02531612105667591,0.00037120199045763977,0.0,-0.04518413543701172,-0.046827711164951324
0.00473117988785779,0.0,-0.01095386660512527,0.0,-0.05809549242258072,0.004371614195406437,-0.14502926170825958,0.02531612105667591,0.00037120199045763977,0.0,-0.04518413543701172,-0.046827711164951324
0.004716240586517334,0.0,-0.010874641371796888,0.0,-0.058219075202941895,0.0042156861163675785,-0.144770547747612,0.024102739989757538,0.0003827661285381316,0.0,-0.044933922588825226,-0.04836830124258995
0.004716240586517334,0.0,-0.010874641371796888,0.0,-0.058219075202941895,0.0042156861163675785,-0.144770547747612,0.024102739989757538,0.0003827661285381316,0.0,-0.044933922588825226,-0.04836830124258995
0.004737040760894432,0.0,-0.010877065999664702,0.0,-0.05834820494055748,0.003246244275942445,-0.1444222629070282,0.02270112931728363,0.0003201002653023073,0.0,-0.044558677822351456,-0.04807582497596741
0.004737040760894432,0.0,-0.010877065999664702,0.0,-0.05834820494055748,0.003246244275942445,-0.1444222629070282,0.02270112931728363,0.0003201002653023073,0.0,-0.044558677822351456,-0.04807582497596741
0.004737040760894432,0.0,-0.010877065999664702,0.0,-0.05834820494055748,0.003246244275942445,-0.1444222629070282,0.02270112931728363,0.0003201002653023073,0.0,-0.044558677822351456,-0.04807582497596741
0.004862225212170093,0.0,-0.010831514784111953,0.0,-0.058434564620256424,0.003251392161473632,-0.14408595860004425,0.023267090320587158,0.0001962063421234095,0.0,-0.0443032942712307,-0.047801773995161057
0.004905831475439484,0.0,-0.010868232524342498,0.0,-0.05850886180996895,0.002119543496519327,-0.14369958639144897,0.023441247642040253,0.00020700711258374478,0.0,-0.04415643960237503,-0.04703158512711525
0.004905831475439484,0.0,-0.010868232524342498,0.0,-0.05850886180996895,0.002119543496519327,-0.14369958639144897,0.023441247642040253,0.00020700711258374478,0.0,-0.04415643960237503,-0.04703158512711525
0.004885486809489558,0.0,-0.010796284708171879,0.0,-0.058586325496435165,0.0014141134452074766,-0.1432935744524002,0.021960994228720665,0.00021816743337824205,0.0,-0.04412729665637016,-0.04755217581987381
0.004885486809489558,0.0,-0.010796284708171879,0.0,-0.058586325496435165,0.0014141134452074766,-0.1432935744524002,0.021960994228720665,0.00021816743337824205,0.0,-0.04412729665637016,-0.04755217581987381
0.004778691124708742,0.0,-0.010731629444667842,0.0,-0.05863622575998306,0.0011841434752568603,-0.14343783259391785,0.021470850333571434,0.00016250490369458274,0.0,-0.04381333291530609,-0.04719758406281471
0.004778691124708742,0.0,-0.010731629444667842,0.0,-0.05863622575998306,0.0011841434752568603,-0.14343783259391785,0.021470850333571434,0.00016250490369458274,0.0,-0.04381333291530609,-0.04719758406281471
0.004786061002568469,0.0,-0.010836069318749253,0.0,-0.05865716189146042,0.0009979285532608628,-0.14352312684059143,0.02089684270322323,0.000205374615431984,0.0,-0.04368415102362633,-0.04723253846168518
0.004786061002568469,0.0,-0.010836069318749253,0.0,-0.05865716189146042,0.0009979285532608628,-0.14352312684059143,0.02089684270322323,0.000205374615431984,0.0,-0.04368415102362633,-0.04723253846168518
0.004802465005839004,0.0,-0.01084320204463664,0.0,-0.05867770314216614,0.00030410417821258307,-0.14353574812412262,0.019735461100935936,0.00020467855222111383,0.0,-0.04374544322490692,-0.04653896763920784
0.004802465005839004,0.0,-0.01084320204463664,0.0,-0.05867770314216614,0.00030410417821258307,-0.14353574812412262,0.019735461100935936,0.00020467855222111383,0.0,-0.04374544322490692,-0.04653896763920784
0.004802465005839004,0.0,-0.01084320204463664,0.0,-0.05867770314216614,0.00030410417821258307,-0.14353574812412262,0.019735461100935936,0.00020467855222111383,0.0,-0.04374544322490692,-0.04653896763920784
0.004915356569788982,0.0,-0.010803884535931004,0.0,-0.05870227888226509,0.0006040086736902595,-0.14350035786628723,0.019057031720876694,0.00020315158025879202,0.0,-0.04387209564447403,-0.047366946935653687
0.004885378041461269,0.0,-0.010866980466521672,0.0,-0.05869803950190544,0.0004174203204456717,-0.14341649413108826,0.019177567213773727,0.00016573235323652912,0.0,-0.04395746439695358,-0.046701837331056595
0.004885378041461269,0.0,-0.010866980466521672,0.0,-0.05869803950190544,0.0004174203204456717,-0.14341649413108826,0.019177567213773727,0.00016573235323652912,0.0,-0.04395746439695358,-0.046701837331056595
0.004913986822984272,0.0,-0.010860914574652667,0.0,-0.05868348479270935,0.00027952963137067854,-0.1432509571313858,0.019839152693748474,0.0001805963701876846,0.0,-0.04393480718135834,-0.04554162546992302
0.004913986822984272,0.0,-0.010860914574652667,0.0,-0.05868348479270935,0.00027952963137067854,-0.1432509571313858,0.019839152693748474,0.0001805963701876846,0.0,-0.04393480718135834,-0.04554162546992302
0.004913986822984272,0.0,-0.010860914574652667,0.0,-0.05868348479270935,0.0001560740638524294,-0.1432509571313858,0.018055228516459465,0.0001805963701876846,0.0,-0.04393480718135834,-0.04671924561262131
0.0049411785164001935,0.0,-0.010786729877331166,0.0,-0.05860695615410805,0.0001560740638524294,-0.1432793140411377,0.018055228516459465,0.0002545588387986618,0.0,-0.0436687171459198,-0.04671924561262131
0.004932791735534844,0.0,-0.010708239721481487,0.0,-0.058523017913103104,0.0009542439947836101,-0.14326363801956177,0.017559632658958435,0.00024240619520787617,0.0,-0.04337221384048462,-0.045321546494960785
0.004932791735534844,0.0,-0.010708239721481487,0.0,-0.058523017913103104,0.0009542439947836101,-0.14326363801956177,0.017559632658958435,0.00024240619520787617,0.0,-0.04337221384048462,-0.045321546494960785
0.004898716693188311,0.0,-0.010701091347639736,0.0,-0.05843928083777428,0.0015871820505708456,-0.14322702586650848,0.0167830977588892,0.0001883200499184138,0.0,-0.04315304756164551,-0.044608451426029205
0.004898716693188311,0.0,-0.010701091347639736,0.0,-0.05843928083777428,0.0015871820505708456,-0.14322702586650848,0.0167830977588892,0.0001883200499184138,0.0,-0.04315304756164551,-0.044608451426029205
0.004898716693188311,0.0,-0.010701091347639736,0.0,-0.05843928083777428,0.0015871820505708456,-0.14322702586650848,0.0167830977588892,0.0001883200499184138,0.0,-0.04315304756164551,-0.044608451426029205
0.00492083721015099,0.0,-0.010809154607756817,0.0,-0.05829392001032829,0.0015068247448652983,-0.14314094185829163,0.015792449936270714,0.00012530456270752114,0.0,-0.042790401726961136,-0.04522421956062317
0.004945134010867903,0.0,-0.010742473501356702,0.0,-0.058169882744550705,0.0019983204547315836,-0.14297941327095032,0.017263643443584442,7.248502458621252e-05,0.0,-0.042431529611349106,-0.04412133991718292
0.004945134010867903,0.0,-0.010742473501356702,0.0,-0.058169882744550705,0.0019983204547315836,-0.14297941327095032,0.017263643443584442,7.248502458621252e-05,0.0,-0.042431529611349106,-0.04412133991718292
0.004915805919807419,0.0,-0.010720881153148216,0.0,-0.05802777409553528,0.002221038332208991,-0.14275546371936798,0.017379408702254295,4.049486981129586e-05,0.0,-0.04204796627163887,-0.04471718147397041
0.004915805919807419,0.0,-0.010720881153148216,0.0,-0.05802777409553528,0.002221038332208991,-0.14275546371936798,0.017379408702254295,4.049486981129586e-05,0.0,-0.04204796627163887,-0.04471718147397041
0.004803691697371637,0.0,-0.010799124370383672,0.0,-0.05804726108908653,0.0017377169569954276,-0.14300568401813507,0.01689988747239113,-5.872895347079373e-05,0.0,-0.041583284735679626,-0.04438915476202965
0.004803691697371637,0.0,-0.010799124370383672,0.0,-0.05804726108908653,0.0017377169569954276,-0.14300568401813507,0.01689988747239113,-5.872895347079373e-05,0.0,-0.041583284735679626,-0.04438915476202965
0.004822026652779915,0.0,-0.010736710697116526,0.0,-0.058063291013240814,0.0015771245816722512,-0.1431720107793808,0.016854774206876755,-0.00014347839759683384,0.0,-0.04112851619720459,-0.043607112020254135
0.004822026652779915,0.0,-0.010736710697116526,0.0,-0.058063291013240814,0.0015771245816722512,-0.1431720107793808,0.016854774206876755,-0.00014347839759683384,0.0,-0.04112851619720459,-0.043607112020254135
0.004812901592996994,0.0,-0.010692436220191613,0.0,-0.05805305019021034,0.0016805400373414159,-0.14327137172222137,0.01700841449201107,-0.00020030636017595536,0.0,-0.04061754420399666,-0.04434328153729439
0.004812901592996994,0.0,-0.010692436220191613,0.0,-0.05805305019021034,0.0016805400373414159,-0.14327137172222137,0.01700841449201107,-0.00020030636017595536,0.0,-0.04061754420399666,-0.04434328153729439
0.004746099401820216,0.0,-0.010656362059379233,0.0,-0.05802663043141365,0.0019037325400859118,-0.14327020943164825,0.01755054108798504,-0.0001734791960056671,0.0,-0.040467217564582825,-0.044691115617752075
0.004746099401820216,0.0,-0.010656362059379233,0.0,-0.05802663043141365,0.0019037325400859118,-0.14327020943164825,0.01755054108798504,-0.0001734791960056671,0.0,-0.040467217564582825,-0.044691115617752075
0.004662696900331313,0.0,-0.010663105550040054,0.0,-0.057985007762908936,0.0015540188178420067,-0.14320413768291473,0.01701512560248375,-0.0001252551867449248,0.0,-0.04037627577781677,-0.04377610236406326
0.004662696900331313,0.0,-0.010663105550040054,0.0,-0.057985007762908936,0.0015540188178420067,-0.14320413768291473,0.01701512560248375,-0.0001252551867449248,0.0,-0.04037627577781677,-0.04377610236406326
0.004637861011429823,0.0,-0.010718369276546028,0.0,-0.057952091097831726,0.001326996716670692,-0.14308644831180573,0.016892576590180397,-7.029051118249461e-05,0.0,-0.04014419764280319,-0.04293503612279892
0.004637861011429823,0.0,-0.010718369276546028,0.0,-0.057952091097831726,0.001326996716670692,-0.14308644831180573,0.016892576590180397,-7.029051118249461e-05,0.0,-0.04014419764280319,-0.04293503612279892
0.004637861011429823,0.0,-0.010718369276546028,0.0,-0.057952091097831726,0.001326996716670692,-0.14308644831180573,0.016892576590180397,-7.029051118249461e-05,0.0,-0.04014419764280319,-0.04293503612279892
0.00453220898357563,0.0,-0.010734594879838905,0.0,-0.05799143388867378,0.0021619820035994053,-0.1435241997241974,0.015680788084864616,-6.033947189038331e-06,0.0,-0.03961070626974106,-0.0429200679063797
0.004558129117503076,0.0,-0.010744862050029698,0.0,-0.05799910053610802,0.0014886877033859491,-0.14388762414455414,0.015554586425423622,-2.9209039780827284e-05,0.0,-0.03946404904127121,-0.04220668226480484
0.004558129117503076,0.0,-0.010744862050029698,0.0,-0.05799910053610802,0.0014886877033859491,-0.14388762414455414,0.015554586425423622,-2.9209039780827284e-05,0.0,-0.03946404904127121,-0.04220668226480484
0.004565389804003986,0.0,-0.01067037619641159,0.0,-0.05802767723798752,0.001236666925251484,-0.14422598481178284,0.014907709322869778,-8.678595838373953e-06,0.0,-0.03967887535691261,-0.04244375601410866
0.004565389804003986,0.0,-0.01067037619641159,0.0,-0.05802767723798752,0.001236666925251484,-0.14422598481178284,0.014907709322869778,-8.678595838373953e-06,0.0,-0.03967887535691261,-0.04244375601410866
0.004565389804003986,0.0,-0.01067037619641159,0.0,-0.05802767723798752,0.001236666925251484,-0.14422598481178284,0.014907709322869778,-8.678595838373953e-06,0.0,-0.03967887535691261,-0.04244375601410866
0.00455898084840995,0.0,-0.010513752046838165,0.0,-0.05802754685282707,0.0009837803663685918,-0.14443102478981018,0.01442693267017603,1.2617803998116687e-05,0.0,-0.03995601087808609,-0.04204093664884567
0.004436911778114626,0.0,-0.010518137520469185,0.0,-0.058018967509269714,0.0007069623097777367,-0.14459539949893951,0.013198249973356724,5.860053030463288e-05,0.0,-0.0400746650993824,-0.042634837329387665
0.004436911778114626,0.0,-0.010518137520469185,0.0,-0.058018967509269714,0.0007069623097777367,-0.14459539949893951,0.013198249973356724,5.860053030463288e-05,0.0,-0.0400746650993824,-0.042634837329387665
0.00444864050150817,0.0,-0.010506528272751113,0.0,-0.05803265422582626,-0.0006617150502279401,-0.14468657970428467,0.013934485614299774,2.686972448705266e-05,0.0,-0.040110427886247635,-0.04281976819038391
0.00444864050150817,0.0,-0.010506528272751113,0.0,-0.05803265422582626,-0.0006617150502279401,-0.14468657970428467,0.013934485614299774,2.686972448705266e-05,0.0,-0.040110427886247635,-0.04281976819038391
0.004365606533405472,0.0,-0.010608747437263562,0.0,-0.0581437423825264,0.00011886532593052834,-0.14483420550823212,0.014956856146454811,-2.9816373883374524e-05,0.0,-0.039746932685375214,-0.04155613109469414
0.004365606533405472,0.0,-0.010608747437263562,0.0,-0.0581437423825264,0.00011886532593052834,-0.14483420550823212,0.014956856146454811,-2.9816373883374524e-05,0.0,-0.039746932685375214,-0.04155613109469414
0.004387397575167744,0.0,-0.010565913198738284,0.0,-0.058215923607349396,0.0005036423681303859,-0.14493004977703094,0.013685756362974644,-0.0001276202796217227,0.0,-0.03939172998070717,-0.04144338145852089
0.004387397575167744,0.0,-0.010565913198738284,0.0,-0.058215923607349396,0.0005036423681303859,-0.14493004977703094,0.013685756362974644,-0.0001276202796217227,0.0,-0.03939172998070717,-0.04144338145852089
0.004424815357737054,0.0,-0.010565013252340499,0.0,-0.05824878066778183,0.00015799464017618448,-0.1449454426765442,0.014131786301732063,-0.00016515869117822026,0.0,-0.03929613158106804,-0.04039526358246803
0.004424815357737054,0.0,-0.010565013252340499,0.0,-0.05824878066778183,0.00015799464017618448,-0.1449454426765442,0.014131786301732063,-0.00016515869117822026,0.0,-0.03929613158106804,-0.04039526358246803
0.004520508212889295,0.0,-0.010550674331918237,0.0,-0.05826255679130554,0.0019013967830687761,-0.14489835500717163,0.014010189101099968,-0.00023433228202539224,0.0,-0.039497606456279755,-0.03962409123778343
0.004520508212889295,0.0,-0.010550674331918237,0.0,-0.05826255679130554,0.0019013967830687761,-0.14489835500717163,0.014010189101099968,-0.00023433228202539224,0.0,-0.039497606456279755,-0.03962409123778343
0.004557099764507479,0.0,-0.01048333661789164,0.0,-0.058244287967681885,0.0017789884004741907,-0.14482463896274567,0.013744527474045753,-0.00029464285099744847,0.0,-0.039868783205747604,-0.03876759111881256
0.004557099764507479,0.0,-0.01048333661789164,0.0,-0.058244287967681885,0.0017789884004741907,-0.14482463896274567,0.013744527474045753,-0.00029464285099744847,0.0,-0.039868783205747604,-0.03876759111881256
0.00454318494002957,0.0,-0.010477899309711394,0.0,-0.05820045620203018,0.0025306446477770805,-0.14467871189117432,0.014752055518329144,-0.0003319845487466935,0.0,-0.04033006727695465,-0.0388249047100544
0.00454318494002957,0.0,-0.010477899309711394,0.0,-0.05820045620203018,0.0025306446477770805,-0.14467871189117432,0.014752055518329144,-0.0003319845487466935,0.0,-0.04033006727695465,-0.0388249047100544
0.004634932033891986,0.0,-0.010487103668900074,0.0,-0.058198973536491394,0.0015294834738597274,-0.14492474496364594,0.012912161648273468,-0.00030053874963770054,0.0,-0.040606554597616196,-0.037924058735370636
0.004634932033891986,0.0,-0.010487103668900074,0.0,-0.058198973536491394,0.0015294834738597274,-0.14492474496364594,0.012912161648273468,-0.00030053874963770054,0.0,-0.040606554597616196,-0.037924058735370636
0.004721019068446928,0.0,-0.010479304692471266,0.0,-0.058188579976558685,0.002504342934116721,-0.14517052471637726,0.013149654492735863,-0.0002768633766273481,0.0,-0.040767960250377655,-0.037889569997787476
0.004721019068446928,0.0,-0.010479304692471266,0.0,-0.058188579976558685,0.002504342934116721,-0.14517052471637726,0.013149654492735863,-0.0002768633766273481,0.0,-0.040767960250377655,-0.037889569997787476
0.004752010625269133,0.0,-0.010455847562639644,0.0,-0.058162011206150055,0.002260172041133046,-0.1452469825744629,0.014108220115303993,-0.000291721656943687,0.0,-0.04081025719642639,-0.037765488028526306
0.004752010625269133,0.0,-0.010455847562639644,0.0,-0.058162011206150055,0.002260172041133046,-0.1452469825744629,0.014108220115303993,-0.000291721656943687,0.0,-0.04081025719642639,-0.037765488028526306
0.004694242702348538,0.0,-0.010558516587153786,0.0,-0.058131299912929535,0.0015657524345442653,-0.14530140161514282,0.013250450603663921,-0.0003510887316690617,0.0,-0.04086959734559059,-0.03618418425321579
0.004694242702348538,0.0,-0.010558516587153786,0.0,-0.058131299912929535,0.0015657524345442653,-0.14530140161514282,0.013250450603663921,-0.0003510887316690617,0.0,-0.04086959734559059,-0.03618418425321579
0.004649505858839187,0.0,-0.010463648021333843,0.0,-0.05811460316181183,0.0012888932833448052,-0.1453145146369934,0.011939107440412045,-0.00040710958573547787,0.0,-0.0409022718667984,-0.03639901801943779
0.004649505858839187,0.0,-0.010463648021333843,0.0,-0.05811460316181183,0.0012888932833448052,-0.1453145146369934,0.011939107440412045,-0.00040710958573547787,0.0,-0.0409022718667984,-0.03639901801943779
0.004704709105301447,0.0,-0.010478974349442687,0.0,-0.058093395084142685,0.0002606899943202734,-0.1453094631433487,0.011260725557804108,-0.00035845906377697507,0.0,-0.040959764271974564,-0.03649221360683441
0.004704709105301447,0.0,-0.010478974349442687,0.0,-0.058093395084142685,0.0002606899943202734,-0.1453094631433487,0.011260725557804108,-0.00035845906377697507,0.0,-0.040959764271974564,-0.03649221360683441
0.004704709105301447,0.0,-0.010478974349442687,0.0,-0.058093395084142685,0.0002606899943202734,-0.1453094631433487,0.011260725557804108,-0.00035845906377697507,0.0,-0.040959764271974564,-0.03649221360683441
0.004660763108848627,0.0,-0.010552544185427348,0.0,-0.058158356696367264,0.0006417682743631303,-0.14566248655319214,0.01088235154747963,-0.0004657922641604528,0.0,-0.04116295278072357,-0.03648209199309349
0.004564403848633275,0.0,-0.010627567627206043,0.0,-0.058175936341285706,0.002258655382320285,-0.1459985375404358,0.011256271973252296,-0.0005050737974089493,0.0,-0.04115420952439308,-0.03764650598168373
0.004564403848633275,0.0,-0.010627567627206043,0.0,-0.058175936341285706,0.002258655382320285,-0.1459985375404358,0.011256271973252296,-0.0005050737974089493,0.0,-0.04115420952439308,-0.03764650598168373
0.004495159125173836,0.0,-0.010602207751069513,0.0,-0.05815311148762703,0.0024598482996225357,-0.14614325761795044,0.010426648892462254,-0.00045516756171497106,0.0,-0.04107098653912544,-0.036975644528865814
0.004495159125173836,0.0,-0.010602207751069513,0.0,-0.05815311148762703,0.0024598482996225357,-0.14614325761795044,0.010426648892462254,-0.00045516756171497106,0.0,-0.04107098653912544,-0.036975644528865814
0.004495159125173836,0.0,-0.010602207751069513,0.0,-0.05815311148762703,0.0024598482996225357,-0.14614325761795044,0.010426648892462254,-0.00045516756171497106,0.0,-0.04107098653912544,-0.036975644528865814
0.004561610394933789,0.0,-0.010695505625806404,0.0,-0.05811448395252228,0.001972505124285817,-0.14635154604911804,0.009372337721288204,-0.0003593834417245345,0.0,-0.040714722126722336,-0.03683627024292946
0.004611163332864989,0.0,-0.01072482546047747,0.0,-0.058081358671188354,0.002142042387276888,-0.1464894413948059,0.008931063115596771,-0.00032566086712713455,0.0,-0.040265411138534546,-0.035878825932741165
0.004611163332864989,0.0,-0.01072482546047747,0.0,-0.058081358671188354,0.002142042387276888,-0.1464894413948059,0.008931063115596771,-0.00032566086712713455,0.0,-0.040265411138534546,-0.035878825932741165
0.004650153793928054,0.0,-0.010648927248582105,0.0,-0.058021966367959976,0.0019157066708430648,-0.14658048748970032,0.009156068786978722,-0.00030478823871369514,0.0,-0.03998241201043129,-0.03574926778674126
0.004650153793928054,0.0,-0.010648927248582105,0.0,-0.058021966367959976,0.0019157066708430648,-0.14658048748970032,0.009156068786978722,-0.00030478823871369514,0.0,-0.03998241201043129,-0.03574926778674126
